seconds,data
207.362,0.39775
207.407,0.3804999999999998
207.45,0.3935
207.486,0.38625
207.535,0.3777499999999999
207.568,0.40125
207.607,0.415
207.656,0.3732500000000001
207.687,0.3854999999999999
207.732,0.3725
207.779,0.3889999999999999
207.807,0.4182499999999999
207.846,0.38075
207.883,0.4042499999999999
207.921,0.40275
207.965,0.4195
208.004,0.4327500000000001
208.045,0.432
208.082,0.434
208.131,0.4252500000000001
208.171,0.41975
208.204,0.41125
208.253,0.456
208.284,0.4287500000000001
208.335,0.4285
208.383,0.4369999999999999
208.404,0.432
208.457,0.41775
208.504,0.45875
208.522,0.4525
208.569,0.4495
208.607,0.4627500000000001
208.653,0.46875
208.699,0.4557500000000001
208.731,0.4657499999999999
208.767,0.4630000000000001
208.809,0.4614999999999999
208.851,0.4642499999999998
208.889,0.4565
208.927,0.4642499999999999
208.978,0.4599999999999999
209.008,0.48425
209.048,0.4477500000000001
209.11,0.47025
209.126,0.4742499999999998
209.164,0.4625000000000001
209.229,0.4715000000000001
209.259,0.504
209.284,0.444
209.325,0.45125
209.368,0.4669999999999999
209.407,0.4559999999999998
209.457,0.4450000000000002
209.492,0.4649999999999999
209.522,0.4292500000000001
209.572,0.4660000000000001
209.604,0.45375
209.66,0.4657499999999999
209.696,0.4422500000000001
209.727,0.4197499999999999
209.768,0.40475
209.826,0.4367500000000001
209.848,0.439
209.886,0.4062499999999999
209.938,0.4417500000000001
209.963,0.44075
210.017,0.4229999999999999
210.047,0.41275
210.089,0.4169999999999999
210.125,0.3944999999999999
210.164,0.40075
210.22,0.4244999999999999
210.263,0.3987499999999999
210.282,0.39175
210.327,0.3914999999999999
210.365,0.40875
210.419,0.3645
210.443,0.398
210.485,0.35625
210.575,0.3504999999999999
210.591,0.3704999999999999
210.607,0.3930000000000001
210.646,0.373
210.699,0.3517499999999999
210.732,0.3472499999999999
210.765,0.3242499999999999
210.807,0.3695
210.843,0.34775
210.897,0.3394999999999999
210.927,0.34725
210.966,0.32225
211.016,0.34075
211.049,0.32925
211.088,0.3652500000000001
211.147,0.3550000000000001
211.164,0.35825
211.204,0.3365
211.279,0.35575
211.295,0.3375
211.327,0.36075
211.367,0.3455
211.415,0.3379999999999999
211.446,0.3497500000000001
211.488,0.3344999999999999
211.536,0.32725
211.567,0.344
211.613,0.3487500000000001
211.647,0.3425
211.683,0.32725
211.727,0.3295
211.769,0.3335
211.807,0.37975
211.863,0.3500000000000001
211.887,0.3219999999999999
211.936,0.3227500000000001
211.969,0.3572499999999999
212.011,0.3314999999999999
212.058,0.3462499999999999
212.088,0.32325
212.126,0.34675
212.164,0.3554999999999999
212.205,0.3367500000000001
212.246,0.3302499999999999
212.288,0.3534999999999999
212.326,0.35475
212.373,0.3535
212.405,0.3305
212.467,0.34675
212.483,0.3317500000000001
212.5,0.3452499999999999
212.524,0.327
212.581,0.325
212.603,0.3642500000000001
212.654,0.3315
212.688,0.3429999999999999
212.737,0.3422499999999999
212.776,0.3305
212.806,0.3492499999999999
212.846,0.3597500000000001
212.884,0.34425
212.925,0.3642499999999999
212.971,0.3685000000000001
213.018,0.34975
213.051,0.36475
213.091,0.32975
213.131,0.3455
213.188,0.3342499999999999
213.206,0.3652499999999999
213.25,0.35525
213.294,0.3422499999999999
213.327,0.35875
213.375,0.3330000000000001
213.405,0.3432499999999999
213.45,0.3429999999999999
213.487,0.3542499999999999
213.526,0.35575
213.57,0.3632499999999999
213.612,0.3375
213.662,0.3664999999999999
213.693,0.365
213.726,0.3414999999999999
213.782,0.362
213.811,0.344
213.853,0.349
213.905,0.3694999999999999
213.925,0.3632499999999999
213.982,0.3569999999999999
214.011,0.3410000000000001
214.045,0.3600000000000001
214.092,0.3515
214.124,0.3630000000000001
214.178,0.3387500000000001
214.208,0.353
214.244,0.3675
214.285,0.361
214.326,0.32475
214.376,0.3615
214.408,0.3485
214.446,0.3419999999999999
214.508,0.3649999999999999
214.524,0.3615
214.567,0.3322499999999999
214.623,0.361
214.648,0.3575
214.693,0.3357500000000001
214.728,0.364
214.768,0.3517499999999999
214.812,0.3404999999999999
214.845,0.34125
214.886,0.3635
214.926,0.363
214.975,0.3632499999999999
215.009,0.3419999999999999
215.047,0.34325
215.095,0.3645
215.127,0.3715
215.168,0.3544999999999999
215.226,0.35775
215.246,0.351
215.284,0.36125
215.351,0.3575
215.366,0.34975
215.41,0.3472499999999999
215.444,0.3295
215.488,0.3350000000000001
215.526,0.3075000000000001
215.575,0.3630000000000001
215.622,0.3649999999999999
215.657,0.3625
215.683,0.3419999999999999
215.729,0.3470000000000001
215.772,0.365
215.813,0.3655
215.848,0.364
215.891,0.3682499999999998
215.945,0.362
215.964,0.3319999999999999
216.018,0.346
216.048,0.3447500000000001
216.088,0.3309999999999999
216.143,0.3415
216.171,0.32125
216.207,0.36225
216.246,0.3660000000000001
216.287,0.3614999999999999
216.331,0.32975
216.365,0.3417500000000001
216.406,0.33125
216.453,0.348
216.49,0.3634999999999999
216.547,0.36075
216.566,0.344
216.608,0.3345
216.674,0.35675
216.688,0.3359999999999999
216.726,0.3415
216.765,0.3322499999999999
216.817,0.33925
216.851,0.3612499999999999
216.886,0.35075
216.936,0.3407499999999999
216.967,0.3227500000000001
217.004,0.34225
217.047,0.3682500000000001
217.084,0.3507500000000001
217.134,0.35825
217.168,0.33625
217.212,0.3660000000000001
217.272,0.3659999999999999
217.299,0.376
217.324,0.34275
217.379,0.3615
217.405,0.3542499999999999
217.46,0.33925
217.489,0.35575
217.526,0.3527500000000001
217.569,0.35225
217.612,0.3632499999999999
217.663,0.327
217.694,0.346
217.724,0.3535
217.771,0.3665000000000001
217.805,0.34075
217.863,0.34525
217.895,0.3662499999999999
217.926,0.3349999999999999
217.989,0.3585
218.004,0.32225
218.047,0.34025
218.085,0.36
218.134,0.3434999999999999
218.178,0.3645
218.211,0.3654999999999999
218.223,0.3604999999999999
218.244,0.361
218.291,0.36075
218.326,0.36475
218.367,0.3704999999999999
218.407,0.3634999999999999
218.455,0.3587500000000001
218.487,0.32625
218.525,0.3670000000000001
218.589,0.3435
218.606,0.3442499999999999
218.647,0.34525
218.712,0.3385
218.729,0.3352499999999999
218.769,0.348
218.806,0.3245
218.855,0.3565
218.892,0.3642500000000001
218.924,0.3435
218.968,0.34475
219.008,0.3682499999999999
219.05,0.392
219.088,0.377
219.132,0.349
219.179,0.3769999999999999
219.209,0.3949999999999999
219.245,0.394
219.297,0.3664999999999999
219.328,0.40925
219.379,0.37675
219.413,0.3759999999999999
219.448,0.3764999999999999
219.494,0.4012500000000001
219.525,0.38275
219.577,0.37175
219.605,0.38225
219.647,0.4089999999999999
219.694,0.41175
219.726,0.43025
219.773,0.39775
219.809,0.4219999999999999
219.848,0.4302499999999999
219.889,0.4107499999999999
219.925,0.439
219.976,0.4300000000000001
220.026,0.38525
220.043,0.4147500000000002
220.091,0.4344999999999999
220.127,0.4212499999999999
220.174,0.43625
220.21,0.45375
220.244,0.427
220.288,0.4440000000000002
220.326,0.4247499999999999
220.375,0.4277499999999999
220.412,0.4609999999999998
220.444,0.4307500000000001
220.489,0.4315
220.524,0.4619999999999999
220.564,0.4407500000000001
220.617,0.424
220.647,0.4502499999999999
220.689,0.41925
220.738,0.44325
220.768,0.4495
220.806,0.4419999999999999
220.844,0.4637500000000001
220.886,0.4455
220.932,0.46925
220.965,0.4439999999999999
221.006,0.4719999999999998
221.046,0.44375
221.098,0.45325
221.128,0.4632499999999999
221.169,0.47875
221.213,0.4365000000000001
221.258,0.445
221.292,0.4464999999999999
221.34,0.4609999999999999
221.368,0.44725
221.42,0.44775
221.461,0.42825
221.485,0.4272500000000001
221.537,0.44475
221.566,0.425
221.611,0.41625
221.644,0.4195
221.687,0.4367500000000001
221.736,0.4287499999999999
221.764,0.425
221.803,0.41675
221.853,0.42375
221.885,0.4207499999999998
221.938,0.42
221.968,0.4079999999999999
222.007,0.4072499999999999
222.068,0.4022500000000001
222.104,0.40775
222.129,0.4207499999999999
222.164,0.41625
222.21,0.40675
222.25,0.4054999999999999
222.293,0.3682499999999999
222.331,0.4059999999999999
222.365,0.4022500000000001
222.406,0.3857499999999999
222.458,0.3979999999999999
222.491,0.4022500000000001
222.523,0.36175
222.572,0.39175
222.619,0.367
222.659,0.3759999999999999
222.687,0.3714999999999999
222.724,0.3864999999999999
222.79,0.37725
222.805,0.3744999999999999
222.853,0.3724999999999999
222.886,0.3475
222.936,0.375
222.976,0.3702499999999999
223.007,0.3685
223.046,0.3915
223.087,0.3480000000000001
223.136,0.365
223.171,0.348
223.214,0.34925
223.251,0.3447500000000001
223.295,0.3415
223.329,0.34225
223.377,0.36
223.404,0.376
223.447,0.3665
223.504,0.3345
223.524,0.34225
223.573,0.36
223.604,0.35475
223.647,0.3304999999999999
223.691,0.3520000000000001
223.733,0.34475
223.774,0.348
223.808,0.35425
223.844,0.3534999999999999
223.889,0.34125
223.924,0.3419999999999999
223.937,0.3487500000000001
223.97,0.3209999999999999
224.014,0.3707500000000001
224.045,0.34575
224.105,0.3580000000000001
224.128,0.3554999999999999
224.167,0.3745
224.208,0.3632499999999999
224.253,0.35875
224.284,0.33625
224.324,0.3419999999999999
224.377,0.351
224.41,0.3605
224.447,0.3557499999999999
224.491,0.3424999999999999
224.525,0.35375
224.573,0.35225
224.606,0.33075
224.654,0.3652500000000001
224.711,0.3215
224.726,0.33075
224.768,0.34525
224.83,0.3665
224.849,0.3369999999999999
224.886,0.352
224.923,0.34425
224.97,0.3512499999999999
225.016,0.3465
225.05,0.3615
225.084,0.3635
225.125,0.3545
225.178,0.3677500000000001
225.21,0.34275
225.248,0.33825
225.284,0.3545
225.332,0.3379999999999999
225.367,0.3537500000000001
225.431,0.34775
225.45,0.3520000000000001
225.492,0.3392499999999999
225.545,0.3642500000000001
225.565,0.357
225.618,0.3550000000000001
225.652,0.3585
225.684,0.3532499999999999
225.725,0.3679999999999999
225.767,0.3335
225.816,0.3614999999999999
225.848,0.32075
225.883,0.36075
225.932,0.3445
225.97,0.36375
226.012,0.3404999999999999
226.049,0.3664999999999999
226.103,0.35975
226.139,0.3375
226.166,0.3514999999999999
226.216,0.3632500000000001
226.249,0.33775
226.292,0.35175
226.332,0.35975
226.364,0.3254999999999999
226.408,0.33875
226.444,0.35325
226.493,0.3744999999999999
226.535,0.358
226.569,0.36975
226.614,0.344
226.65,0.3692499999999999
226.686,0.3635
226.747,0.3625000000000001
226.767,0.35725
226.818,0.3495
226.866,0.38925
226.886,0.34675
226.927,0.36675
226.963,0.32275
227.019,0.34825
227.051,0.3702499999999999
227.083,0.371
227.129,0.3564999999999999
227.166,0.3675
227.216,0.37175
227.249,0.3585
227.289,0.3452499999999999
227.336,0.3674999999999999
227.367,0.3689999999999999
227.408,0.3480000000000001
227.466,0.367
227.489,0.3502499999999999
227.528,0.3684999999999999
227.59,0.3700000000000001
227.608,0.3609999999999999
227.646,0.3642499999999998
227.684,0.3517499999999999
227.727,0.3937499999999999
227.765,0.3920000000000001
227.809,0.3930000000000001
227.857,0.39225
227.89,0.3914999999999999
227.93,0.3749999999999999
227.964,0.38325
228.01,0.3817499999999999
228.055,0.3675
228.087,0.3802500000000001
228.134,0.393
228.185,0.3932500000000001
228.209,0.39275
228.246,0.4205
228.297,0.37475
228.328,0.397
228.374,0.38375
228.407,0.42825
228.45,0.4237499999999999
228.489,0.44325
228.528,0.3974999999999999
228.578,0.39375
228.607,0.40675
228.651,0.44675
228.69,0.4095
228.728,0.431
228.79,0.4119999999999999
228.81,0.4324999999999999
228.844,0.4277499999999998
228.911,0.4147499999999999
228.927,0.4054999999999999
228.973,0.4512499999999999
229.008,0.42125
229.046,0.4279999999999999
229.098,0.4359999999999999
229.129,0.4617499999999999
229.168,0.40975
229.205,0.4252499999999999
229.246,0.4202500000000001
229.296,0.4475
229.326,0.4225
229.376,0.40875
229.409,0.4295000000000001
229.449,0.4232500000000001
229.507,0.4044999999999998
229.527,0.42125
229.576,0.4132499999999999
229.619,0.3999999999999999
229.647,0.42325
229.66,0.39175
229.686,0.37575
229.727,0.3902499999999999
229.776,0.4042500000000001
229.808,0.38425
229.848,0.4049999999999999
229.897,0.3874999999999999
229.929,0.3775
229.967,0.3870000000000001
230.007,0.3887499999999999
230.045,0.3974999999999999
230.085,0.3872500000000001
230.127,0.3954999999999999
230.172,0.3879999999999999
230.227,0.38325
230.246,0.3825
230.288,0.4114999999999998
230.328,0.388
230.368,0.3765
230.417,0.3425
230.447,0.3742499999999999
230.49,0.3737499999999999
230.526,0.398
230.576,0.3722499999999999
230.608,0.3444999999999999
230.652,0.3694999999999999
230.703,0.3700000000000001
230.735,0.372
230.764,0.3402499999999999
230.831,0.3694999999999999
230.849,0.36575
230.886,0.34475
230.95,0.34875
230.966,0.3450000000000001
231.01,0.36175
231.048,0.3605
231.088,0.3350000000000001
231.137,0.3442499999999999
231.169,0.3562499999999999
231.212,0.35225
231.248,0.34075
231.288,0.3465
231.328,0.3710000000000001
231.365,0.3525
231.418,0.3182499999999999
231.448,0.3454999999999999
231.495,0.3475
231.545,0.373
231.565,0.3505
231.61,0.354
231.665,0.3362499999999999
231.686,0.344
231.729,0.3409999999999999
231.764,0.3614999999999999
231.81,0.34225
231.848,0.33225
231.89,0.3609999999999999
231.933,0.3350000000000001
231.966,0.3427500000000001
232.013,0.3490000000000001
232.048,0.3572499999999999
232.086,0.3659999999999999
232.139,0.3672499999999999
232.169,0.3515
232.205,0.3239999999999999
232.271,0.3452499999999999
232.301,0.35475
232.324,0.355
232.364,0.3642499999999999
232.406,0.349
232.456,0.349
232.489,0.3352499999999999
232.526,0.3562499999999999
232.565,0.3574999999999999
232.607,0.36375
232.652,0.32775
232.687,0.3395
232.724,0.349
232.772,0.35925
232.807,0.3680000000000001
232.871,0.3570000000000001
232.891,0.35675
232.926,0.36275
232.989,0.326
233.007,0.3715
233.046,0.35
233.083,0.3550000000000001
233.144,0.3614999999999999
233.166,0.345
233.208,0.3537499999999999
233.253,0.344
233.298,0.3434999999999999
233.324,0.351
233.366,0.34375
233.403,0.3275
233.453,0.36225
233.488,0.3315
233.522,0.3452499999999999
233.58,0.362
233.607,0.3345
233.654,0.3684999999999999
233.702,0.3485
233.723,0.361
233.765,0.365
233.804,0.3584999999999999
233.853,0.3700000000000001
233.888,0.3675
233.928,0.36475
233.976,0.3345
234.003,0.366
234.051,0.358
234.093,0.3655
234.127,0.362
234.182,0.3437499999999999
234.213,0.3712499999999999
234.244,0.3362499999999999
234.301,0.363
234.328,0.3627499999999999
234.376,0.3789999999999999
234.408,0.3565
234.448,0.365
234.488,0.3425
234.525,0.3542499999999999
234.575,0.3435
234.606,0.3547500000000001
234.647,0.3559999999999998
234.695,0.3504999999999999
234.727,0.33075
234.771,0.3672500000000001
234.806,0.37525
234.857,0.34625
234.898,0.3287500000000001
234.925,0.34975
234.976,0.3315
235.022,0.3297500000000001
235.046,0.3495
235.097,0.3575
235.128,0.3505
235.168,0.3655
235.215,0.3400000000000001
235.245,0.3692500000000002
235.288,0.3652500000000001
235.325,0.35575
235.37,0.3572499999999999
235.383,0.3227500000000001
235.418,0.3632499999999999
235.446,0.34575
235.494,0.357
235.526,0.3372499999999999
235.573,0.3495
235.624,0.34575
235.645,0.35875
235.697,0.3332499999999999
235.741,0.3429999999999999
235.765,0.3574999999999999
235.81,0.35075
235.844,0.3532499999999999
235.895,0.365
235.926,0.3570000000000001
235.973,0.36875
236.018,0.3555
236.051,0.3572499999999999
236.087,0.3390000000000001
236.132,0.35175
236.167,0.34225
236.215,0.35125
236.248,0.3485
236.291,0.3632500000000001
236.34,0.3339999999999999
236.363,0.3684999999999999
236.414,0.353
236.447,0.33275
236.493,0.34175
236.536,0.3632500000000001
236.564,0.34325
236.606,0.3665
236.648,0.35875
236.695,0.3672499999999999
236.737,0.3465
236.767,0.32825
236.807,0.3419999999999999
236.853,0.3672500000000001
236.895,0.3677499999999999
236.944,0.363
236.967,0.3570000000000001
237.013,0.3329999999999999
237.065,0.34725
237.083,0.3295
237.134,0.3672500000000001
237.166,0.35625
237.209,0.3389999999999999
237.259,0.3299999999999999
237.304,0.3610000000000001
237.322,0.3419999999999999
237.362,0.3532499999999999
237.41,0.359
237.448,0.3335
237.485,0.34275
237.526,0.36175
237.565,0.3517499999999999
237.605,0.3455
237.658,0.361
237.683,0.3472499999999999
237.731,0.36575
237.787,0.3535
237.805,0.3682499999999999
237.857,0.3630000000000001
237.888,0.3595
237.936,0.35175
237.963,0.3295
238.007,0.33625
238.056,0.33125
238.087,0.3450000000000001
238.137,0.3587500000000001
238.166,0.36175
238.205,0.3505
238.255,0.3604999999999999
238.299,0.3107499999999999
238.328,0.3615
238.388,0.3434999999999999
238.403,0.3577500000000001
238.448,0.367
238.489,0.33275
238.537,0.3575
238.575,0.3612499999999999
238.606,0.34925
238.645,0.3415
238.688,0.3450000000000001
238.731,0.3464999999999999
238.776,0.349
238.808,0.3447500000000001
238.851,0.34775
238.891,0.331
238.926,0.3642499999999999
238.984,0.35625
239.012,0.3432499999999999
239.051,0.3657499999999999
239.104,0.3622499999999999
239.129,0.368
239.18,0.35675
239.213,0.3405
239.253,0.352
239.297,0.3442499999999999
239.327,0.3422499999999999
239.369,0.3615
239.41,0.3630000000000001
239.453,0.34325
239.489,0.3630000000000001
239.528,0.3622499999999999
239.578,0.36375
239.607,0.3534999999999999
239.651,0.3615
239.705,0.3674999999999999
239.723,0.3634999999999999
239.774,0.355
239.832,0.366
239.848,0.32625
239.887,0.35975
239.923,0.3567500000000001
239.969,0.344
240.011,0.36275
240.058,0.3505
240.092,0.3329999999999999
240.124,0.3400000000000001
240.167,0.3595
240.215,0.3665
240.249,0.35175
240.298,0.3207500000000001
240.328,0.3452499999999999
240.367,0.3612499999999999
240.431,0.36575
240.45,0.37725
240.485,0.34775
240.527,0.3575
240.578,0.33075
240.606,0.35875
240.648,0.35625
240.692,0.36075
240.723,0.3407500000000001
240.783,0.3617500000000001
240.804,0.3235
240.844,0.35975
240.892,0.35625
240.926,0.351
240.972,0.3620000000000001
241.024,0.3652500000000002
241.043,0.3329999999999999
241.084,0.3504999999999999
241.1,0.3365
241.139,0.33525
241.163,0.3412499999999999
241.216,0.3524999999999999
241.248,0.3605
241.296,0.3357500000000001
241.327,0.3665
241.368,0.3625
241.415,0.362
241.445,0.3592499999999999
241.488,0.3667500000000001
241.523,0.35825
241.577,0.363
241.612,0.367
241.647,0.3419999999999999
241.69,0.3195
241.744,0.3555
241.764,0.3615
241.803,0.3375
241.865,0.3470000000000002
241.886,0.3420000000000002
241.928,0.3295
241.963,0.36
242.012,0.344
242.045,0.36175
242.088,0.3644999999999999
242.13,0.34325
242.167,0.3419999999999999
242.217,0.36275
242.245,0.3664999999999999
242.295,0.3660000000000001
242.327,0.3625
242.369,0.3607500000000001
242.415,0.3425
242.469,0.366
242.484,0.34875
242.531,0.3525
242.565,0.3665
242.608,0.3424999999999999
242.654,0.351
242.686,0.3185
242.737,0.3390000000000001
242.768,0.3397500000000001
242.806,0.33725
242.856,0.3515
242.884,0.3409999999999999
242.926,0.3205
242.977,0.3614999999999999
243.007,0.3547500000000001
243.063,0.3635
243.086,0.3397500000000001
243.126,0.32875
243.19,0.362
243.205,0.3657499999999999
243.249,0.359
243.297,0.3339999999999999
243.326,0.3385
243.372,0.3535
243.405,0.34525
243.454,0.35475
243.485,0.33875
243.536,0.3470000000000001
243.565,0.3645
243.612,0.35725
243.662,0.30725
243.693,0.3395000000000001
243.725,0.35275
243.785,0.36575
243.804,0.3610000000000001
243.846,0.35775
243.907,0.3655
243.93,0.3672500000000001
243.967,0.3495
244.003,0.3330000000000001
244.046,0.3422499999999999
244.082,0.33925
244.128,0.3502499999999999
244.175,0.3415
244.206,0.3115
244.249,0.356
244.299,0.353
244.324,0.34425
244.365,0.363
244.411,0.3405
244.447,0.3669999999999999
244.509,0.364
244.525,0.36125
244.567,0.33975
244.607,0.3425
244.655,0.3350000000000001
244.7,0.36375
244.732,0.3369999999999999
244.77,0.33975
244.804,0.3225
244.856,0.35425
244.9,0.33925
244.93,0.33825
244.97,0.34975
245.012,0.3672500000000001
245.05,0.36025
245.103,0.3427499999999999
245.126,0.3415
245.176,0.36975
245.225,0.354
245.248,0.3615
245.296,0.3434999999999999
245.327,0.34575
245.368,0.3577499999999999
245.419,0.357
245.449,0.37625
245.49,0.3205
245.522,0.34475
245.578,0.322
245.608,0.362
245.645,0.3635
245.697,0.378
245.726,0.34775
245.77,0.36675
245.83,0.35575
245.845,0.3567500000000001
245.888,0.3502499999999999
245.95,0.3399999999999999
245.966,0.368
246.006,0.3692500000000001
246.043,0.365
246.092,0.3565
246.132,0.3585
246.166,0.34725
246.207,0.3202499999999999
246.244,0.3525
246.297,0.33075
246.326,0.3365000000000001
246.364,0.34525
246.406,0.3540000000000001
246.452,0.345
246.486,0.3560000000000001
246.547,0.369
246.567,0.371
246.619,0.3750000000000001
246.651,0.3645
246.686,0.3847500000000001
246.735,0.3845
246.771,0.3715
246.817,0.3997499999999999
246.832,0.3685
246.862,0.3737499999999999
246.902,0.3985000000000001
246.923,0.4065
246.967,0.3954999999999999
247.007,0.39675
247.055,0.4235000000000001
247.092,0.4247499999999999
247.151,0.4442499999999999
247.167,0.4389999999999999
247.208,0.4355000000000001
247.262,0.4255000000000001
247.286,0.4277499999999999
247.33,0.48625
247.366,0.4685
247.409,0.4597500000000001
247.455,0.435
247.486,0.4437500000000001
247.529,0.4734999999999999
247.568,0.4984999999999999
247.615,0.4879999999999999
247.649,0.4827499999999999
247.687,0.46525
247.737,0.47975
247.768,0.4905
247.811,0.49475
247.865,0.497
247.883,0.4992499999999999
247.935,0.52975
247.987,0.5195
248.005,0.51175
248.057,0.5327500000000001
248.088,0.51525
248.123,0.5014999999999998
248.168,0.4840000000000001
248.214,0.52825
248.253,0.517
248.286,0.4922499999999998
248.33,0.4752499999999998
248.363,0.4974999999999999
248.416,0.47725
248.451,0.484
248.495,0.4669999999999999
248.528,0.4660000000000001
248.585,0.4475000000000001
248.606,0.4600000000000001
248.655,0.4585
248.686,0.4232500000000001
248.727,0.42825
248.775,0.4342499999999999
248.807,0.3990000000000001
248.849,0.4262499999999999
248.899,0.43775
248.925,0.4257500000000001
248.977,0.4335000000000001
249.008,0.42925
249.046,0.4145
249.092,0.4020000000000001
249.123,0.40925
249.183,0.4034999999999999
249.209,0.4075
249.252,0.40325
249.304,0.3894999999999999
249.334,0.4152499999999999
249.363,0.37725
249.404,0.3905
249.454,0.3894999999999999
249.49,0.4082500000000001
249.524,0.3704999999999999
249.563,0.372
249.605,0.3524999999999999
249.657,0.3702500000000001
249.687,0.3692499999999999
249.727,0.396
249.778,0.3497499999999999
249.806,0.3535
249.846,0.347
249.91,0.3197500000000001
249.925,0.36675
249.967,0.35825
250.028,0.3660000000000001
250.047,0.35175
250.085,0.3415
250.126,0.349
250.168,0.3582499999999999
250.206,0.384
250.256,0.33025
250.293,0.3622499999999999
250.335,0.34275
250.364,0.345
250.41,0.33025
250.448,0.3585
250.49,0.36975
250.531,0.3622499999999999
250.564,0.3329999999999999
250.624,0.3502499999999999
250.644,0.34325
250.687,0.34525
250.723,0.3584999999999999
250.776,0.3564999999999999
250.815,0.3367499999999999
250.846,0.3574999999999999
250.888,0.3542499999999999
250.923,0.3544999999999999
250.989,0.3135
251.004,0.3652500000000001
251.048,0.3322499999999999
251.094,0.3555
251.126,0.3687499999999999
251.171,0.3542499999999999
251.227,0.3357500000000001
251.245,0.32625
251.286,0.327
251.338,0.364
251.365,0.35375
251.423,0.368
251.451,0.3642500000000001
251.485,0.3672499999999999
251.529,0.36475
251.562,0.32925
251.609,0.35975
251.648,0.3202499999999999
251.694,0.36225
251.728,0.344
251.767,0.31925
251.817,0.3642500000000001
251.847,0.35125
251.882,0.3537500000000001
251.949,0.3697499999999999
251.964,0.3299999999999999
252.011,0.3592499999999999
252.065,0.351
252.083,0.3505
252.126,0.3485
252.173,0.3405
252.207,0.3615
252.247,0.3482499999999999
252.294,0.34375
252.324,0.3442499999999999
252.367,0.34975
252.422,0.3595
252.454,0.3614999999999999
252.487,0.3467499999999999
252.536,0.353
252.569,0.3309999999999999
252.582,0.3672499999999999
252.605,0.3504999999999999
252.661,0.365
252.683,0.3405
252.738,0.3412499999999999
252.769,0.3650000000000001
252.806,0.3480000000000001
252.857,0.36475
252.889,0.37725
252.932,0.352
252.965,0.35975
253.006,0.3309999999999999
253.057,0.3425
253.085,0.3320000000000001
253.125,0.3622499999999999
253.173,0.3682500000000001
253.206,0.3732499999999999
253.264,0.32775
253.285,0.36375
253.327,0.3545
253.389,0.3437499999999999
253.407,0.3664999999999999
253.445,0.35625
253.483,0.3564999999999999
253.535,0.3215
253.563,0.3574999999999999
253.608,0.33525
253.66,0.3627500000000001
253.691,0.3369999999999999
253.726,0.3637500000000001
253.775,0.3329999999999999
253.804,0.3562499999999999
253.852,0.3564999999999999
253.886,0.35
253.935,0.358
253.98,0.35475
254.006,0.3432499999999999
254.055,0.3577500000000001
254.11,0.3650000000000001
254.13,0.3319999999999999
254.168,0.36775
254.206,0.35675
254.25,0.3562499999999999
254.283,0.3535
254.327,0.3362499999999999
254.377,0.33025
254.407,0.3320000000000001
254.446,0.35975
254.497,0.361
254.527,0.3642500000000001
254.578,0.34775
254.613,0.3475
254.649,0.3550000000000001
254.71,0.3407499999999999
254.726,0.35075
254.769,0.3465
254.81,0.35425
254.854,0.3395
254.899,0.347
254.93,0.34325
254.964,0.35375
255.008,0.3442499999999999
255.055,0.3395
255.092,0.33975
255.126,0.3732499999999999
255.177,0.3652499999999999
255.209,0.36125
255.251,0.3607499999999999
255.304,0.36875
255.34,0.35675
255.368,0.35175
255.425,0.3670000000000001
255.448,0.3689999999999999
255.488,0.352
255.525,0.3442499999999999
255.566,0.3512499999999999
255.611,0.3502499999999999
255.648,0.3302499999999999
255.688,0.359
255.724,0.33875
255.769,0.36075
255.812,0.353
255.844,0.34475
255.896,0.34925
255.929,0.3687500000000001
255.968,0.3379999999999999
256.03,0.3590000000000001
256.046,0.3675
256.088,0.34725
256.144,0.3642500000000001
256.167,0.344
256.217,0.346
256.251,0.3385
256.287,0.3444999999999999
256.333,0.3345
256.368,0.36375
256.409,0.35225
256.446,0.3545
256.494,0.3425
256.53,0.3332499999999999
256.573,0.36225
256.612,0.366
256.65,0.3392499999999999
256.688,0.36375
256.745,0.3392499999999999
256.767,0.3674999999999999
256.818,0.3339999999999999
256.852,0.3527500000000001
256.886,0.3405
256.938,0.3542499999999999
256.97,0.3664999999999999
257.004,0.3450000000000001
257.045,0.3687500000000001
257.095,0.3702499999999999
257.124,0.32775
257.167,0.34225
257.217,0.3437499999999999
257.251,0.359
257.294,0.365
257.34,0.3339999999999999
257.363,0.367
257.409,0.3625
257.471,0.36125
257.488,0.3319999999999999
257.526,0.3672500000000001
257.563,0.3614999999999999
257.617,0.34925
257.653,0.3450000000000001
257.687,0.3642500000000001
257.729,0.3490000000000001
257.763,0.3565
257.813,0.3485
257.851,0.36225
257.886,0.3594999999999999
257.938,0.3647499999999999
257.968,0.346
258.011,0.35825
258.067,0.3440000000000001
258.083,0.323
258.137,0.3605
258.194,0.3485
258.21,0.3325
258.248,0.33375
258.288,0.36125
258.305,0.344
258.337,0.348
258.372,0.3857499999999999
258.407,0.39
258.457,0.3814999999999999
258.491,0.3672499999999999
258.534,0.386
258.571,0.3770000000000001
258.604,0.40725
258.653,0.41725
258.689,0.3832500000000001
258.736,0.39475
258.793,0.416
258.81,0.4115000000000001
258.852,0.40875
258.888,0.4092499999999999
258.927,0.3952500000000001
258.976,0.3994999999999999
259.008,0.4125
259.046,0.4355
259.086,0.432
259.134,0.433
259.175,0.4167499999999999
259.204,0.4054999999999999
259.246,0.414
