seconds,data
149.921,0.4549999999999999
149.973,0.4712499999999998
150.015,0.41925
150.047,0.47475
150.101,0.484
150.133,0.49375
150.171,0.4597500000000001
150.201,0.4302500000000001
150.246,0.4604999999999999
150.283,0.5202499999999999
150.331,0.4874999999999999
150.36,0.4915
150.408,0.496
150.45,0.499
150.492,0.4775
150.528,0.4795
150.562,0.4665
150.611,0.4827499999999999
150.643,0.4994999999999999
150.691,0.5080000000000001
150.738,0.5089999999999999
150.77,0.5282499999999999
150.812,0.4945000000000001
150.863,0.5045000000000001
150.88,0.51525
150.936,0.5042500000000001
150.974,0.4877499999999999
151.005,0.5162500000000001
151.059,0.5185000000000001
151.083,0.5020000000000001
151.133,0.4952499999999999
151.159,0.45475
151.208,0.454
151.247,0.4657499999999999
151.293,0.4245
151.335,0.4349999999999999
151.366,0.4765
151.402,0.4672499999999999
151.464,0.4792500000000002
151.492,0.4709999999999998
151.524,0.48225
151.583,0.4705000000000001
151.6,0.4589999999999998
151.656,0.4509999999999998
151.683,0.47875
151.73,0.4990000000000001
151.76,0.5057499999999999
151.816,0.527
151.847,0.5095000000000001
151.884,0.52125
151.933,0.5184999999999998
151.963,0.4875000000000001
152.011,0.517
152.054,0.5085000000000001
152.084,0.5309999999999999
152.128,0.5182500000000002
152.188,0.52475
152.211,0.52275
152.249,0.516
152.283,0.5475000000000001
152.333,0.5235
152.377,0.5432499999999999
152.403,0.5205000000000001
152.446,0.53425
152.484,0.52775
152.534,0.5207499999999999
152.57,0.4627499999999999
152.61,0.4755
152.649,0.46225
152.692,0.4445
152.732,0.455
152.782,0.45025
152.81,0.482
152.851,0.4479999999999999
152.895,0.485
152.933,0.4984999999999999
152.969,0.4862499999999999
153.0,0.4955
153.053,0.4960000000000001
153.092,0.5250000000000001
153.128,0.5142500000000001
153.174,0.519
153.206,0.5032500000000002
153.251,0.507
153.291,0.5280000000000001
153.332,0.5087499999999999
153.381,0.5309999999999999
153.402,0.5395
153.447,0.5087499999999999
153.505,0.5252500000000001
153.519,0.5242500000000001
153.576,0.5385
153.635,0.5397500000000002
153.65,0.5435000000000001
153.692,0.5302499999999999
153.727,0.4994999999999999
153.765,0.516
153.808,0.518
153.855,0.4877499999999999
153.889,0.4824999999999999
153.92,0.4735
153.974,0.47375
154.003,0.4524999999999999
154.051,0.47175
154.094,0.4225
154.125,0.4499999999999998
154.18,0.4692499999999999
154.213,0.47725
154.254,0.47325
154.296,0.47625
154.323,0.4769999999999998
154.371,0.50425
154.412,0.514
154.446,0.5305
154.493,0.51925
154.521,0.5455
154.575,0.512
154.617,0.5339999999999999
154.646,0.5322500000000001
154.687,0.52575
154.73,0.5229999999999999
154.768,0.52675
154.823,0.5544999999999999
154.843,0.5492499999999999
154.887,0.5199999999999999
154.943,0.5185
154.968,0.5477499999999998
155.009,0.56425
155.05,0.5499999999999999
155.093,0.5422500000000001
155.128,0.5365000000000001
155.17,0.5472499999999999
155.202,0.5127500000000002
155.248,0.5120000000000001
155.293,0.488
155.326,0.4977499999999999
155.375,0.4817500000000001
155.41,0.456
155.45,0.4605
155.492,0.4502499999999999
155.543,0.48675
155.565,0.46075
155.609,0.45275
155.665,0.47975
155.679,0.478
155.726,0.5017499999999999
155.768,0.4824999999999999
155.808,0.52225
155.84,0.51725
155.89,0.53025
155.933,0.514
155.964,0.50525
156.012,0.4947500000000001
156.025,0.50075
156.047,0.498
156.089,0.5212500000000001
156.136,0.5382500000000001
156.166,0.52525
156.206,0.50775
156.255,0.5135000000000001
156.29,0.5595
156.33,0.5210000000000001
156.37,0.5175000000000001
156.411,0.51375
156.451,0.50725
156.486,0.52075
156.527,0.53425
156.568,0.5225
156.613,0.501
156.656,0.5094999999999998
156.684,0.4967499999999999
156.73,0.4715
156.763,0.4180000000000001
156.811,0.44675
156.863,0.4565000000000001
156.886,0.45775
156.934,0.4529999999999999
156.985,0.4849999999999999
157.001,0.4764999999999999
157.057,0.471
157.085,0.4885
157.125,0.5202500000000001
157.169,0.50725
157.205,0.53
157.254,0.5227499999999999
157.281,0.51825
157.331,0.4817500000000001
157.367,0.5182500000000001
157.415,0.5285
157.449,0.5325000000000001
157.484,0.49875
157.542,0.5017499999999999
157.571,0.514
157.611,0.5202500000000002
157.655,0.5232500000000001
157.702,0.5262499999999999
157.728,0.5554999999999999
157.774,0.527
157.803,0.50925
157.849,0.5137499999999999
157.885,0.5240000000000001
157.923,0.5225000000000002
157.978,0.5247499999999999
158.001,0.54225
158.054,0.5082500000000001
158.085,0.4980000000000001
158.122,0.4672499999999999
158.178,0.4707500000000001
158.211,0.4615
158.24,0.4695
158.303,0.4600000000000001
158.328,0.4702500000000001
158.374,0.455
158.399,0.4427500000000001
158.446,0.4800000000000001
158.494,0.4744999999999999
158.524,0.49975
158.563,0.506
158.608,0.497
158.649,0.5135000000000001
158.69,0.504
158.72,0.5195
158.776,0.51925
158.799,0.5515000000000001
158.846,0.4992500000000001
158.909,0.5109999999999999
158.922,0.5065000000000001
158.969,0.529
159.027,0.5412500000000001
159.041,0.52225
159.093,0.524
159.121,0.5442499999999998
159.17,0.5135000000000001
159.209,0.52675
159.242,0.5125
159.289,0.5327500000000002
159.323,0.5302500000000001
159.367,0.5197500000000002
159.403,0.517
159.452,0.4972500000000001
159.49,0.4675000000000001
159.519,0.4492499999999999
159.575,0.4764999999999999
159.613,0.45625
159.65,0.4655
159.697,0.4767500000000001
159.746,0.4774999999999999
159.762,0.47325
159.812,0.4745
159.841,0.4524999999999999
159.894,0.45525
159.928,0.5002500000000001
159.974,0.4992499999999998
160.014,0.4887499999999999
160.039,0.5029999999999999
160.097,0.5094999999999998
160.126,0.5065000000000001
160.169,0.5252500000000001
160.207,0.4930000000000001
160.245,0.5230000000000001
160.295,0.53875
160.344,0.514
160.368,0.4977500000000001
160.414,0.5337500000000001
160.443,0.5215000000000001
160.489,0.51125
160.536,0.499
160.567,0.5292499999999999
160.606,0.5
160.653,0.5212500000000001
160.687,0.5132500000000001
160.735,0.5287499999999999
160.759,0.5045
160.806,0.497
160.844,0.5175000000000002
160.89,0.4649999999999999
160.949,0.42175
160.961,0.45175
161.01,0.4640000000000001
161.062,0.48025
161.082,0.45325
161.139,0.4377500000000001
161.161,0.4425000000000001
161.202,0.4724999999999999
161.251,0.44475
161.285,0.4654999999999999
161.334,0.4520000000000002
161.362,0.4697500000000001
161.416,0.4742500000000001
161.443,0.47725
161.491,0.4867500000000001
161.528,0.5205000000000001
161.567,0.5245000000000002
161.613,0.4967499999999999
161.653,0.5235
161.689,0.5169999999999999
161.735,0.51175
161.783,0.5139999999999999
161.819,0.50575
161.848,0.52575
161.879,0.5132499999999999
161.936,0.5135
161.973,0.53075
162.005,0.528
162.048,0.51
162.084,0.4982500000000001
162.123,0.4982499999999999
162.132,0.48
162.159,0.4337499999999998
162.208,0.4674999999999999
162.245,0.4705
162.283,0.4529999999999998
162.325,0.4680000000000001
162.383,0.4507499999999999
162.4,0.4847500000000001
162.446,0.4649999999999999
162.491,0.4532499999999999
162.534,0.4295000000000001
162.582,0.47225
162.608,0.44075
162.647,0.4559999999999998
162.688,0.4612499999999999
162.734,0.4617499999999999
162.772,0.4655
162.805,0.49575
162.854,0.492
162.883,0.5112500000000001
162.931,0.48575
162.973,0.5025000000000001
163.018,0.50025
163.048,0.5235
163.11,0.51225
163.122,0.505
163.169,0.5265
163.21,0.5237499999999999
163.247,0.52875
163.292,0.53175
163.325,0.5185000000000001
163.368,0.50275
163.404,0.5140000000000001
163.446,0.485
163.497,0.4467500000000001
163.525,0.4675000000000001
163.574,0.4712499999999999
163.605,0.4379999999999999
163.65,0.427
163.702,0.4905
163.73,0.4619999999999999
163.771,0.4439999999999999
163.826,0.4695
163.84,0.4569999999999999
163.893,0.4617500000000001
163.923,0.4257499999999998
163.966,0.4340000000000001
164.001,0.4545000000000001
164.056,0.44275
164.088,0.4445
164.121,0.46575
164.171,0.4737499999999999
164.213,0.4482499999999999
164.255,0.4849999999999999
164.293,0.4844999999999999
164.32,0.4795
164.364,0.4875000000000001
164.425,0.5037500000000001
164.44,0.491
164.498,0.49675
164.521,0.5267499999999999
164.569,0.5214999999999999
164.617,0.5182500000000001
164.642,0.5270000000000001
164.685,0.5165
164.724,0.53025
164.772,0.48175
164.81,0.5215
164.846,0.526
164.896,0.4897499999999999
164.924,0.4987499999999999
164.972,0.5089999999999999
165.012,0.515
165.049,0.4902499999999999
165.095,0.4880000000000001
165.137,0.538
165.172,0.5417500000000001
165.211,0.50725
165.242,0.4855000000000001
165.286,0.5077499999999999
165.326,0.5002499999999999
165.361,0.5232500000000001
165.42,0.5229999999999999
165.444,0.5349999999999999
165.492,0.561
165.523,0.5452499999999999
165.57,0.57925
165.619,0.5885000000000001
165.65,0.58925
165.687,0.57175
165.744,0.59475
165.759,0.5692499999999999
165.814,0.6102500000000001
165.863,0.571
165.879,0.603
165.936,0.5735000000000001
165.962,0.58425
166.008,0.5970000000000001
166.041,0.594
166.094,0.547
166.131,0.5660000000000001
166.16,0.5677500000000002
166.217,0.5215
166.252,0.4962499999999999
166.297,0.521
166.332,0.5174999999999998
166.363,0.5199999999999999
166.409,0.5355000000000001
166.468,0.53325
166.481,0.5104999999999998
166.535,0.5249999999999999
166.566,0.5200000000000001
166.61,0.5200000000000001
166.657,0.561
166.684,0.55475
166.732,0.5512499999999999
166.766,0.5732499999999999
166.809,0.577
166.854,0.572
166.886,0.5962500000000001
166.931,0.5812499999999999
166.969,0.596
167.009,0.5990000000000001
167.054,0.6162499999999999
167.092,0.5855000000000001
167.129,0.611
167.182,0.57675
167.206,0.58425
167.247,0.5832499999999999
167.287,0.60425
167.323,0.607
167.373,0.6119999999999999
167.41,0.6054999999999999
167.453,0.593
167.482,0.55325
167.531,0.572
167.563,0.50975
167.614,0.4935
167.653,0.53625
167.686,0.52725
167.73,0.5309999999999999
167.781,0.5245000000000001
167.811,0.50375
167.847,0.5339999999999999
167.906,0.5329999999999999
167.924,0.56575
167.979,0.5437500000000001
168.003,0.5505000000000001
168.049,0.5660000000000001
168.082,0.6009999999999999
168.138,0.58625
168.167,0.5980000000000001
168.201,0.58475
168.253,0.5977500000000001
168.264,0.57675
168.286,0.6105
168.325,0.5837499999999999
168.382,0.57525
168.409,0.5884999999999999
168.457,0.62525
168.492,0.603
168.531,0.63075
168.574,0.6209999999999999
168.613,0.5887499999999999
168.643,0.61975
168.692,0.61575
168.72,0.61025
168.778,0.5867500000000001
168.805,0.5437500000000001
168.844,0.5210000000000001
168.891,0.5149999999999999
168.93,0.5069999999999999
168.972,0.4272500000000001
169.004,0.4915
169.05,0.4794999999999999
169.103,0.4939999999999999
169.128,0.50775
169.173,0.489
169.226,0.4835
169.25,0.5132500000000001
169.284,0.5022500000000001
169.324,0.5225
169.373,0.5495
169.406,0.5172500000000001
169.451,0.5360000000000001
169.492,0.5257499999999999
169.52,0.576
169.577,0.5724999999999999
169.601,0.5607500000000001
169.642,0.5702499999999998
169.691,0.5805
169.724,0.584
169.771,0.5744999999999999
169.82,0.56675
169.842,0.5714999999999999
169.895,0.5705000000000001
169.936,0.563
169.971,0.5684999999999999
170.011,0.5774999999999999
170.05,0.5399999999999999
170.09,0.5307499999999999
170.127,0.5197499999999999
170.174,0.4942500000000001
170.219,0.44775
170.256,0.4912499999999999
170.283,0.48
170.322,0.4902500000000001
170.367,0.4985
170.407,0.5130000000000001
170.446,0.5142500000000001
170.495,0.50125
170.542,0.4994999999999999
170.563,0.5265
170.609,0.5137500000000002
170.649,0.5185
170.687,0.5010000000000002
170.728,0.5700000000000001
170.762,0.5385000000000001
170.816,0.5437500000000001
170.845,0.566
170.888,0.5887500000000001
170.935,0.55425
170.963,0.5695000000000001
171.011,0.5825
171.042,0.58725
171.089,0.58125
171.142,0.5815000000000001
171.16,0.5605
171.205,0.58675
171.262,0.5770000000000001
171.287,0.5544999999999999
171.326,0.54525
171.37,0.5887500000000001
171.414,0.5949999999999999
171.451,0.5439999999999999
171.48,0.5275
171.536,0.5185
171.56,0.5125000000000001
171.614,0.5337500000000001
171.644,0.5249999999999999
171.685,0.5515
171.728,0.5594999999999999
171.77,0.544
171.806,0.5102499999999999
171.862,0.5272499999999999
171.887,0.54075
171.931,0.54675
171.977,0.52225
172.004,0.5135000000000002
172.049,0.539
172.089,0.541
172.128,0.5652499999999999
172.171,0.58225
172.21,0.566
172.244,0.5432499999999999
172.287,0.5692500000000001
172.332,0.5882500000000002
172.365,0.587
172.407,0.591
172.453,0.57025
172.483,0.5762499999999999
172.534,0.5834999999999999
172.576,0.5547500000000001
172.601,0.5609999999999999
172.657,0.5377500000000001
172.686,0.5297499999999998
172.727,0.5112500000000001
172.776,0.50575
172.799,0.5219999999999999
172.856,0.46825
172.883,0.4890000000000001
172.929,0.4869999999999999
172.977,0.5190000000000001
173.001,0.507
173.046,0.5105000000000001
173.083,0.5227499999999999
173.132,0.5185000000000001
173.178,0.5
173.205,0.5417500000000001
173.249,0.5044999999999998
173.31,0.5360000000000001
173.324,0.5257499999999999
173.361,0.564
173.41,0.5814999999999999
173.457,0.5439999999999999
173.492,0.5437500000000001
173.522,0.55775
173.571,0.5655
173.604,0.5627500000000001
173.655,0.5795
173.683,0.5775
173.724,0.5544999999999999
173.767,0.6100000000000001
173.808,0.57725
173.841,0.56775
173.905,0.5624999999999999
173.921,0.58175
173.974,0.5652499999999999
174.016,0.5655
174.044,0.5730000000000001
174.095,0.575
174.121,0.5592499999999999
174.174,0.5737499999999999
174.201,0.5559999999999999
174.247,0.5175
174.293,0.4854999999999999
174.305,0.485
174.328,0.5142499999999999
174.367,0.5017500000000001
174.407,0.5207499999999998
174.449,0.53025
174.495,0.50725
174.527,0.522
174.572,0.5267499999999999
174.623,0.54475
174.648,0.538
174.694,0.5457499999999998
174.722,0.5404999999999999
174.773,0.5507500000000001
174.813,0.5475000000000001
174.849,0.5305
174.893,0.56525
174.92,0.54375
174.977,0.5452500000000002
175.01,0.5614999999999999
175.05,0.545
175.094,0.5712499999999999
175.129,0.5309999999999999
175.171,0.5629999999999998
175.217,0.569
175.252,0.5405000000000001
175.286,0.562
175.348,0.5624999999999999
175.365,0.549
175.402,0.5157499999999999
175.45,0.50175
175.491,0.5065
175.533,0.4972499999999998
175.561,0.4894999999999999
175.613,0.4795
175.641,0.45075
175.684,0.5007499999999999
175.727,0.4992499999999999
175.764,0.48625
175.805,0.5090000000000001
175.843,0.5307499999999998
175.885,0.5419999999999998
175.931,0.5375000000000001
175.964,0.55525
176.013,0.5605000000000001
176.058,0.5264999999999999
176.08,0.5299999999999999
176.135,0.5589999999999999
176.16,0.5269999999999999
176.21,0.5662500000000001
176.244,0.5420000000000001
176.292,0.55075
176.337,0.55225
176.36,0.5619999999999999
176.403,0.5257499999999999
176.451,0.56475
176.488,0.53075
176.537,0.5657500000000001
176.572,0.5395000000000001
176.611,0.568
176.66,0.5517499999999999
176.689,0.5170000000000001
176.723,0.5092500000000001
176.775,0.475
176.815,0.4872499999999999
176.852,0.4652499999999999
176.888,0.4832500000000002
176.933,0.4615
176.962,0.4995000000000001
177.016,0.5080000000000001
177.051,0.4787500000000001
177.082,0.51375
177.134,0.5402500000000001
177.162,0.5127499999999999
177.213,0.5299999999999999
177.249,0.54775
177.291,0.5359999999999998
177.335,0.5392499999999998
177.384,0.55325
177.4,0.5604999999999998
177.455,0.53625
177.48,0.561
177.534,0.5279999999999999
177.572,0.54075
177.601,0.5547500000000001
177.651,0.5309999999999999
177.687,0.56925
177.738,0.54675
177.765,0.54025
177.802,0.55625
177.843,0.5527500000000001
177.881,0.5255000000000001
177.925,0.5674999999999999
177.977,0.5575
178.008,0.53425
178.055,0.5162500000000001
178.1,0.4837500000000001
178.124,0.4842499999999999
178.174,0.493
178.203,0.4695
178.253,0.4532499999999999
178.279,0.5085000000000001
178.322,0.5057500000000001
178.377,0.4980000000000001
178.401,0.48225
178.452,0.5304999999999999
178.484,0.5324999999999999
178.528,0.5147499999999999
178.575,0.5517500000000001
178.606,0.5495
178.656,0.54075
178.699,0.54975
178.725,0.573
178.767,0.52725
178.804,0.5680000000000001
178.85,0.55425
178.895,0.5162500000000001
178.923,0.5562500000000001
178.969,0.559
179.004,0.55525
179.055,0.5555
179.092,0.5680000000000001
179.131,0.5685
179.171,0.56225
179.204,0.5535
179.254,0.5379999999999999
179.299,0.589
179.327,0.5457499999999998
179.38,0.4972500000000001
179.416,0.5275
179.442,0.50875
179.492,0.4792499999999999
179.527,0.4650000000000001
179.576,0.48275
179.61,0.47225
179.648,0.46575
179.693,0.4845
179.722,0.4902499999999999
179.763,0.48675
179.801,0.5047500000000001
179.847,0.5037499999999999
179.889,0.4904999999999999
179.929,0.5345
179.971,0.55575
180.021,0.525
180.048,0.5607500000000001
180.093,0.5502499999999999
180.137,0.563
180.173,0.5645000000000001
180.214,0.5617500000000001
180.248,0.5402499999999999
180.292,0.5522499999999999
180.322,0.559
180.371,0.5732499999999999
180.415,0.5477500000000001
180.425,0.5712499999999999
180.446,0.5690000000000001
180.488,0.5802499999999999
180.53,0.5605000000000001
180.565,0.58575
180.615,0.575
180.642,0.5714999999999999
180.69,0.57475
180.746,0.558
180.76,0.5082499999999999
180.818,0.48475
180.845,0.4545
180.886,0.45325
180.938,0.4597500000000001
180.962,0.4785000000000001
181.012,0.4395
181.055,0.4687499999999999
181.091,0.51
181.128,0.5152499999999999
181.169,0.51425
181.212,0.4960000000000001
181.249,0.50925
181.291,0.5315
181.339,0.5237499999999999
181.361,0.5397500000000002
181.415,0.5622500000000001
181.454,0.5497499999999998
181.489,0.548
181.534,0.5767500000000001
181.56,0.53525
181.616,0.5362500000000001
181.654,0.5435000000000001
181.682,0.54275
181.732,0.5372499999999999
181.76,0.5612499999999999
181.817,0.5672499999999999
181.843,0.5557500000000001
181.896,0.555
181.934,0.565
181.968,0.5335000000000001
182.011,0.5737499999999999
182.064,0.5332500000000001
182.083,0.542
182.133,0.5205000000000001
182.183,0.50175
182.207,0.4712499999999999
182.248,0.4609999999999999
182.291,0.4907499999999999
182.331,0.4855
182.366,0.5072499999999999
182.422,0.4760000000000002
182.449,0.47725
182.485,0.4902499999999999
182.524,0.524
182.564,0.5135000000000001
182.612,0.5427500000000001
182.659,0.5365
182.683,0.53675
182.726,0.54025
182.787,0.5497500000000001
182.801,0.54775
182.86,0.5662499999999999
182.882,0.5599999999999999
182.926,0.5385000000000001
182.973,0.5219999999999999
183.001,0.5245
183.052,0.5747499999999999
183.081,0.531
183.14,0.5565000000000001
183.174,0.558
183.2,0.5964999999999999
183.243,0.5922499999999999
183.284,0.5445
183.332,0.5489999999999998
183.377,0.6070000000000002
183.404,0.5665000000000001
183.44,0.5577500000000001
183.505,0.554
183.526,0.5724999999999999
183.57,0.5222500000000001
183.604,0.4829999999999999
183.654,0.499
183.691,0.47225
183.72,0.4924999999999999
183.779,0.4782499999999999
183.804,0.4560000000000002
183.85,0.4917499999999999
183.883,0.4899999999999999
183.939,0.48175
183.972,0.49675
184.008,0.4869999999999999
184.049,0.5515
184.104,0.53375
184.126,0.5349999999999999
184.167,0.54525
184.228,0.5349999999999999
184.253,0.5642499999999999
184.29,0.5605
184.323,0.5369999999999999
184.372,0.5385
184.399,0.55425
184.455,0.5565
184.485,0.5592499999999999
184.522,0.5495
184.573,0.579
184.602,0.5545
184.654,0.5910000000000001
184.693,0.5597499999999999
184.723,0.56775
184.771,0.579
184.813,0.5472499999999999
184.848,0.54525
184.888,0.5835
184.924,0.55875
184.976,0.5760000000000001
185.017,0.536
185.045,0.56075
185.092,0.5467499999999998
185.13,0.4992500000000001
185.172,0.4547499999999999
185.218,0.4469999999999999
185.255,0.4905000000000001
185.282,0.50625
185.323,0.46075
185.374,0.4975
185.419,0.5027499999999999
185.448,0.493
185.488,0.5329999999999999
185.548,0.4932499999999998
185.566,0.5087499999999999
185.606,0.5185
185.646,0.52025
185.689,0.5312499999999999
185.738,0.56075
185.764,0.5452500000000001
185.806,0.5317499999999998
185.84,0.53975
185.897,0.5332499999999999
185.924,0.5444999999999999
185.974,0.5635
186.014,0.5660000000000001
186.042,0.55425
186.092,0.5572499999999999
186.134,0.55825
186.166,0.5634999999999999
186.217,0.55575
186.25,0.5529999999999999
186.28,0.5545
186.328,0.5334999999999999
186.37,0.52175
186.413,0.55025
186.443,0.5542500000000001
186.486,0.50425
186.496,0.4919999999999999
186.531,0.4800000000000001
186.563,0.4842499999999999
186.615,0.44725
186.644,0.4612500000000001
186.689,0.5002500000000001
186.727,0.49175
186.771,0.47425
186.803,0.5007499999999999
186.864,0.4930000000000001
186.884,0.5217500000000002
186.933,0.516
186.96,0.4975
187.014,0.5575
187.054,0.5460000000000002
187.084,0.5425
187.136,0.5332500000000001
187.161,0.5382500000000001
187.213,0.5507500000000001
187.245,0.5574999999999999
187.283,0.5652499999999999
187.337,0.5585
187.362,0.5370000000000001
187.412,0.5622499999999999
187.457,0.5375
187.486,0.54725
187.535,0.5309999999999999
187.593,0.5702499999999999
187.608,0.58075
187.651,0.5165000000000001
187.693,0.53025
187.729,0.5407500000000001
187.778,0.546
187.806,0.5362499999999999
187.846,0.5332500000000001
187.886,0.4942500000000002
187.939,0.47625
187.965,0.4882499999999999
188.009,0.4885
188.043,0.4982499999999998
188.083,0.4884999999999999
188.124,0.4920000000000001
188.171,0.4802499999999999
188.203,0.507
188.243,0.5355
188.295,0.53575
188.326,0.5195
188.376,0.521
188.401,0.5749999999999998
188.453,0.552
188.484,0.5469999999999999
188.536,0.5749999999999998
188.574,0.5545
188.603,0.54375
188.655,0.53875
188.685,0.5542499999999999
188.735,0.552
188.774,0.55775
188.808,0.5555
188.846,0.556
188.903,0.5574999999999999
188.919,0.5354999999999998
188.972,0.5874999999999999
189.009,0.56325
189.054,0.5165
189.088,0.52575
189.124,0.5385000000000001
189.17,0.5597500000000002
189.208,0.5337500000000001
189.254,0.503
189.29,0.4887500000000001
189.321,0.4764999999999999
189.374,0.4557500000000001
189.409,0.491
189.449,0.481
189.512,0.4905
189.527,0.4864999999999999
189.572,0.478
189.627,0.4865
189.641,0.53975
189.698,0.53475
189.725,0.519
189.766,0.5175
189.811,0.5455
189.849,0.5607499999999999
189.893,0.5352499999999999
189.921,0.543
189.974,0.5482500000000001
190.004,0.5507500000000001
190.051,0.54125
190.094,0.53925
190.126,0.5675000000000001
190.164,0.5915
190.212,0.5317500000000001
190.251,0.5587499999999999
190.291,0.5407500000000001
190.343,0.5475000000000001
190.361,0.57925
190.414,0.5655000000000001
190.443,0.53175
190.484,0.5449999999999999
190.523,0.53475
190.572,0.5522499999999999
190.608,0.527
190.648,0.5045
190.693,0.47025
190.727,0.4882499999999999
190.775,0.47975
190.815,0.4685000000000001
190.845,0.4802499999999999
190.896,0.4925
190.939,0.49175
190.963,0.47775
191.009,0.4975
191.04,0.5077499999999999
191.091,0.52175
191.137,0.54775
191.164,0.5175
191.2,0.5059999999999999
191.245,0.5585
191.294,0.578
191.331,0.52725
191.368,0.5425000000000001
191.417,0.5735
191.444,0.5577499999999999
191.482,0.5455
191.539,0.57475
191.56,0.579
191.615,0.5810000000000001
191.658,0.5960000000000001
191.683,0.581
191.734,0.5617499999999999
191.763,0.5650000000000001
191.811,0.5585
191.853,0.5569999999999999
191.891,0.561
191.928,0.54625
191.978,0.53775
192.014,0.5185
192.042,0.4887500000000001
192.092,0.4582500000000001
192.124,0.44825
192.167,0.4854999999999999
192.213,0.4575000000000001
192.263,0.4467500000000001
192.287,0.475
192.3,0.5025000000000002
192.391,0.5175
192.404,0.52075
192.45,0.507
192.489,0.5025000000000001
192.531,0.5419999999999999
192.569,0.52125
192.579,0.5267500000000002
192.607,0.523
192.654,0.5594999999999999
192.681,0.5657499999999999
192.735,0.56625
192.762,0.5552499999999999
192.811,0.53225
192.851,0.53225
192.884,0.5575
192.931,0.5775
192.978,0.5395000000000001
193.002,0.5765
193.051,0.54275
193.08,0.5532500000000001
193.136,0.558
193.17,0.5575
193.213,0.53075
193.243,0.5387500000000001
193.285,0.5589999999999999
193.331,0.5732499999999999
193.369,0.5340000000000001
193.4,0.5349999999999999
193.457,0.5377500000000001
193.486,0.4804999999999998
193.527,0.4842499999999999
193.58,0.456
193.601,0.4575
193.654,0.451
193.709,0.4865000000000001
193.723,0.4835000000000001
193.771,0.4615
193.799,0.50225
193.858,0.5204999999999999
193.888,0.4947500000000001
193.921,0.5152499999999999
193.976,0.5394999999999999
193.998,0.5562499999999999
194.046,0.53475
194.088,0.5345
194.129,0.5620000000000002
194.178,0.5397500000000001
194.21,0.54825
194.244,0.5622499999999999
194.303,0.5429999999999999
194.331,0.53475
194.369,0.58325
194.424,0.5830000000000001
194.446,0.554
194.492,0.5637500000000001
194.528,0.5442500000000001
194.564,0.5345000000000001
194.612,0.5544999999999999
194.649,0.55575
194.694,0.5437499999999998
194.72,0.5275
194.775,0.566
194.803,0.5245
194.85,0.5315
194.893,0.50925
194.924,0.4667499999999999
194.964,0.4680000000000001
195.019,0.46875
195.05,0.46025
195.096,0.4634999999999999
195.122,0.44925
195.17,0.4814999999999999
195.208,0.4905
195.253,0.4905
195.297,0.51325
195.322,0.55475
195.374,0.54025
195.413,0.5389999999999999
195.449,0.5430000000000001
195.493,0.5429999999999999
195.523,0.5514999999999999
195.565,0.55325
195.621,0.56325
195.647,0.5672499999999999
195.695,0.5337500000000001
195.744,0.5580000000000002
195.769,0.5599999999999999
195.813,0.5575
195.842,0.5785
195.892,0.5505
195.927,0.564
195.963,0.56375
196.012,0.56975
196.051,0.5777500000000001
196.092,0.5554999999999999
196.123,0.5777499999999999
196.167,0.5575
196.212,0.5399999999999998
196.255,0.553
196.294,0.4932499999999999
196.341,0.4747500000000001
196.364,0.4474999999999999
196.41,0.44875
196.46,0.4659999999999999
196.483,0.47025
196.531,0.4570000000000001
196.572,0.5249999999999999
196.612,0.4879999999999999
196.639,0.51925
196.704,0.53525
196.726,0.55825
196.764,0.54225
196.813,0.5512500000000001
196.842,0.5405
196.89,0.5617500000000001
196.927,0.5172500000000001
196.97,0.54025
197.009,0.5495
197.061,0.536
197.083,0.5737499999999999
197.131,0.5660000000000001
197.166,0.557
197.211,0.5889999999999999
197.263,0.54425
197.284,0.5690000000000001
197.326,0.5445
197.369,0.5525
197.413,0.5585
197.456,0.587
197.48,0.59575
197.535,0.5920000000000001
197.559,0.5792499999999999
197.608,0.5822499999999999
197.667,0.5650000000000001
197.681,0.5317500000000001
197.735,0.533
197.784,0.4990000000000001
197.804,0.52525
197.852,0.4850000000000001
197.882,0.47575
197.927,0.4832499999999998
197.975,0.44475
198.0,0.496
198.052,0.4792499999999999
198.081,0.47875
198.137,0.49175
198.166,0.50625
198.212,0.56025
198.263,0.5059999999999999
198.285,0.52175
198.321,0.5005
198.387,0.5027500000000001
198.405,0.52275
198.454,0.5470000000000002
198.503,0.5360000000000001
198.52,0.5417500000000001
198.574,0.5559999999999999
198.603,0.559
198.653,0.5697500000000001
198.665,0.5477500000000002
198.685,0.5802499999999999
198.731,0.5667499999999999
198.774,0.56425
198.8,0.57875
198.852,0.5785
198.884,0.5562500000000001
198.92,0.5752499999999998
198.975,0.5425
199.005,0.5864999999999998
199.043,0.53425
199.108,0.5094999999999998
199.122,0.4770000000000001
199.177,0.4780000000000002
199.203,0.46225
199.26,0.4825000000000001
199.288,0.4782499999999999
199.324,0.4499999999999999
199.369,0.4600000000000001
199.406,0.5107499999999999
199.454,0.5057499999999999
199.493,0.4962499999999999
199.52,0.513
199.569,0.53475
199.607,0.5182500000000001
199.653,0.4555
199.706,0.514
199.721,0.555
199.768,0.516
199.818,0.54225
199.844,0.54625
199.89,0.5367500000000001
199.929,0.5345
199.973,0.5379999999999999
200.013,0.56
200.041,0.5322499999999999
200.093,0.54925
200.125,0.5547499999999999
