seconds,data
149.64,0.5207499999999998
149.674,0.53525
149.723,0.52925
149.753,0.5075000000000001
149.794,0.54375
149.85,0.51525
149.874,0.5195
149.92,0.52525
149.956,0.5392500000000001
150.0,0.50975
150.037,0.5204999999999999
150.074,0.5394999999999999
150.117,0.5382499999999999
150.154,0.5275
150.197,0.5382499999999999
150.239,0.5065000000000001
150.276,0.5452500000000001
150.317,0.532
150.359,0.5137499999999999
150.394,0.49275
150.458,0.53425
150.478,0.4900000000000001
150.516,0.5214999999999999
150.578,0.5075
150.596,0.5324999999999999
150.646,0.5105000000000002
150.679,0.5127500000000002
150.727,0.524
150.762,0.5092499999999999
150.795,0.5275000000000001
150.844,0.52125
150.875,0.5175000000000001
150.923,0.5065
150.954,0.54125
151.004,0.5339999999999999
151.042,0.5175000000000001
151.075,0.5079999999999999
151.122,0.53475
151.188,0.5142500000000001
151.201,0.5065000000000001
151.243,0.5157499999999999
151.296,0.4995
151.313,0.5245
151.361,0.5119999999999999
151.394,0.5189999999999999
151.408,0.51775
151.436,0.5329999999999999
151.474,0.5155000000000001
151.526,0.5089999999999999
151.561,0.5209999999999999
151.593,0.5167499999999999
151.643,0.46825
151.674,0.47775
151.723,0.4815
151.761,0.4767500000000001
151.8,0.45375
151.835,0.4530000000000002
151.891,0.47075
151.917,0.46975
151.972,0.47175
152.0,0.4734999999999999
152.039,0.4720000000000001
152.089,0.4595
152.119,0.4467500000000001
152.171,0.473
152.201,0.44275
152.236,0.4425
152.275,0.42375
152.315,0.4149999999999999
152.367,0.4395000000000001
152.395,0.43875
152.452,0.4297500000000001
152.484,0.4475
152.514,0.42725
152.563,0.4285000000000001
152.61,0.4259999999999999
152.636,0.425
152.687,0.4155
152.717,0.4334999999999999
152.765,0.451
152.813,0.4079999999999999
152.843,0.401
152.879,0.412
152.916,0.39475
152.967,0.3919999999999999
152.993,0.4259999999999999
153.043,0.4325000000000001
153.082,0.414
153.116,0.4077500000000001
153.163,0.40575
153.205,0.4082500000000001
153.236,0.39575
153.284,0.39075
153.336,0.4054999999999999
153.353,0.3840000000000001
153.402,0.382
153.44,0.3865
153.486,0.40175
153.518,0.39525
153.566,0.36775
153.608,0.4260000000000001
153.635,0.4092500000000001
153.681,0.37475
153.717,0.3924999999999999
153.763,0.3924999999999999
153.807,0.4094999999999998
153.835,0.397
153.881,0.4
153.931,0.3975000000000001
153.954,0.4192500000000001
154.006,0.4135000000000002
154.037,0.4022499999999999
154.081,0.4054999999999999
154.129,0.4207499999999998
154.156,0.438
154.198,0.4265
154.233,0.4337500000000001
154.285,0.4485
154.32,0.448
154.354,0.4395
154.411,0.4424999999999999
154.436,0.4539999999999999
154.476,0.4705
154.531,0.45075
154.555,0.4870000000000001
154.609,0.4945
154.649,0.4757499999999999
154.674,0.4852499999999999
154.731,0.493
154.759,0.4952499999999999
154.798,0.4982499999999999
154.842,0.5255000000000001
154.873,0.5214999999999999
154.914,0.497
154.958,0.51625
155.006,0.5305
155.038,0.5185
155.076,0.50875
155.122,0.5175000000000002
155.158,0.5165000000000001
155.195,0.54575
155.259,0.5375000000000001
155.276,0.50775
155.326,0.5179999999999999
155.374,0.5225000000000002
155.396,0.54475
155.48,0.54225
155.494,0.5220000000000001
155.513,0.5127499999999998
155.554,0.52675
155.603,0.5125000000000002
155.644,0.5070000000000001
155.678,0.53075
155.725,0.5227500000000002
155.755,0.5269999999999999
155.815,0.544
155.838,0.5265000000000001
155.879,0.5330000000000001
155.918,0.5362499999999999
155.972,0.5429999999999999
155.998,0.5297499999999999
156.038,0.518
156.074,0.5284999999999999
156.127,0.4962500000000001
156.164,0.5335
156.204,0.5125
156.236,0.5235000000000001
156.276,0.53375
156.324,0.5275000000000001
156.362,0.53175
156.393,0.5365
156.444,0.5307499999999999
156.476,0.5197499999999999
156.517,0.5384999999999999
156.58,0.519
156.595,0.5262500000000001
156.636,0.5350000000000001
156.7,0.534
156.715,0.5080000000000001
156.775,0.55275
156.8,0.54325
156.837,0.5085
156.881,0.5195
156.913,0.5305
156.962,0.52875
156.995,0.529
157.041,0.5434999999999999
157.076,0.5465
157.124,0.5332499999999999
157.162,0.514
157.202,0.53575
157.238,0.5295
157.297,0.5157499999999999
157.316,0.5032499999999999
157.328,0.5292499999999999
157.358,0.5305
157.419,0.51325
157.435,0.5165
157.478,0.5474999999999999
157.515,0.5117499999999999
157.563,0.504
157.595,0.52925
157.641,0.5307499999999999
157.685,0.53175
157.715,0.54425
157.758,0.538
157.803,0.507
157.838,0.5085
157.892,0.5112499999999999
157.921,0.5205000000000001
157.958,0.518
158.011,0.50575
158.034,0.5267500000000002
158.089,0.53375
158.115,0.52875
158.161,0.50825
158.195,0.51625
158.235,0.5129999999999999
158.278,0.5172500000000001
158.313,0.53
158.37,0.5302500000000001
158.403,0.54475
158.435,0.5227499999999999
158.484,0.539
158.516,0.525
158.562,0.507
158.612,0.516
158.634,0.5365
158.685,0.5287499999999998
158.735,0.49575
158.756,0.5242500000000001
158.807,0.5352499999999999
158.836,0.5179999999999999
158.884,0.5100000000000001
158.921,0.52825
158.954,0.5167499999999998
159.0,0.51325
159.033,0.541
159.088,0.5274999999999999
159.114,0.5362500000000001
159.165,0.5237499999999999
159.195,0.5207500000000002
159.236,0.5385000000000001
159.283,0.52225
159.333,0.5299999999999999
159.354,0.53625
159.409,0.5075000000000001
159.453,0.51175
159.474,0.5337499999999998
159.524,0.5425000000000001
159.557,0.526
159.602,0.503
159.634,0.5285
159.672,0.5055
159.73,0.52625
159.76,0.50425
159.794,0.52575
159.838,0.53875
159.875,0.5065
159.918,0.5385
159.959,0.5197499999999999
159.993,0.5267499999999999
160.048,0.5167499999999999
160.081,0.50875
160.127,0.5397500000000001
160.157,0.51875
160.196,0.5022499999999999
160.248,0.5195
160.279,0.5395
160.322,0.5105
160.354,0.5195
160.401,0.5255000000000001
160.44,0.5159999999999999
160.474,0.5105
160.528,0.5374999999999999
160.554,0.5389999999999999
160.598,0.5279999999999998
160.654,0.50675
160.674,0.53675
160.723,0.5065
160.767,0.5025000000000001
160.794,0.5115000000000001
160.843,0.5097499999999999
160.874,0.5137499999999999
160.919,0.50775
160.966,0.4937499999999999
160.994,0.5217499999999999
161.044,0.4882499999999999
161.075,0.496
161.12,0.5042499999999999
161.159,0.5169999999999999
161.197,0.5039999999999999
161.243,0.47725
161.276,0.4774999999999999
161.315,0.5177499999999999
161.374,0.5172499999999999
161.396,0.5197499999999999
161.438,0.4924999999999999
161.499,0.46925
161.513,0.4584999999999999
161.56,0.4664999999999999
161.596,0.47075
161.647,0.4614999999999999
161.68,0.4734999999999999
161.721,0.4707499999999999
161.757,0.4804999999999999
161.805,0.4455000000000001
161.839,0.4437499999999998
161.883,0.43975
161.917,0.4677499999999999
161.971,0.44125
161.997,0.4515
162.037,0.41725
162.101,0.4287499999999999
162.114,0.4615
162.163,0.429
162.203,0.42925
162.236,0.42625
162.288,0.4125000000000001
162.323,0.4024999999999999
162.364,0.4397500000000001
162.395,0.42225
162.435,0.43425
162.478,0.396
162.517,0.4162500000000001
162.569,0.4297500000000001
162.597,0.402
162.645,0.4122500000000001
162.69,0.4054999999999999
162.716,0.4257500000000001
162.76,0.3927499999999998
162.817,0.4225
162.838,0.409
162.878,0.3907499999999999
162.915,0.3887499999999999
162.963,0.3879999999999999
163.006,0.39975
163.037,0.40775
163.078,0.3934999999999998
163.114,0.4052500000000001
163.165,0.4087499999999999
163.208,0.3867499999999999
163.235,0.4092500000000001
163.249,0.4135
163.274,0.3887499999999999
163.32,0.3992500000000001
163.353,0.411
163.407,0.4219999999999998
163.435,0.4367500000000001
163.481,0.4345
163.528,0.4279999999999999
163.555,0.4167499999999999
163.596,0.4190000000000001
163.633,0.4640000000000002
163.676,0.4800000000000001
163.712,0.4442500000000001
163.763,0.4634999999999999
163.801,0.4834999999999998
163.832,0.4912499999999999
163.882,0.45
163.916,0.4892500000000001
163.967,0.4895
164.006,0.4819999999999999
164.035,0.4949999999999999
164.079,0.4900000000000001
164.129,0.47525
164.157,0.4984999999999999
164.202,0.4795
164.235,0.4985000000000001
164.281,0.4997500000000001
164.322,0.511
164.354,0.52625
164.403,0.50375
164.436,0.4949999999999999
164.476,0.5167500000000002
164.528,0.547
164.554,0.5139999999999999
164.605,0.5057499999999999
164.639,0.50725
164.685,0.5295000000000001
164.737,0.4957500000000001
164.759,0.5015000000000001
164.792,0.4934999999999999
164.86,0.5309999999999999
164.876,0.50625
164.918,0.52925
164.957,0.5332500000000001
165.006,0.53175
165.043,0.5062500000000001
165.074,0.5165000000000001
165.121,0.529
165.162,0.5377499999999998
165.197,0.5177499999999999
165.241,0.533
165.278,0.49575
165.325,0.5225000000000001
165.356,0.5412499999999999
165.4,0.50775
165.45,0.4947500000000001
165.474,0.525
165.53,0.53625
165.566,0.53
165.596,0.53475
165.642,0.50875
165.674,0.5214999999999999
165.728,0.5135000000000001
165.756,0.5095
165.806,0.5232499999999999
165.837,0.51125
165.873,0.5205
165.928,0.5185
165.958,0.5460000000000002
165.995,0.5317500000000001
166.046,0.5307499999999999
166.076,0.5065
166.124,0.5455000000000001
166.173,0.5080000000000001
166.2,0.5237499999999999
166.237,0.5339999999999999
166.277,0.52575
166.322,0.5435
166.363,0.5202499999999999
166.394,0.5127499999999999
166.446,0.5125000000000001
166.476,0.5209999999999999
166.52,0.5277499999999999
166.568,0.5232499999999999
166.596,0.5197500000000002
166.646,0.50475
166.678,0.5362500000000001
166.718,0.5342500000000001
166.774,0.49475
166.797,0.4972499999999999
166.853,0.527
166.885,0.4994999999999999
166.917,0.51
166.962,0.5332499999999999
166.999,0.5337500000000002
167.041,0.5207499999999999
167.082,0.5230000000000001
167.117,0.50775
167.157,0.5232500000000001
167.196,0.5235000000000001
167.241,0.525
167.277,0.5120000000000001
167.321,0.5339999999999999
167.368,0.5335000000000001
167.393,0.5265
167.44,0.5270000000000001
167.497,0.5249999999999999
167.513,0.51125
167.558,0.52475
167.622,0.51325
167.639,0.5315000000000001
167.678,0.53375
167.717,0.53725
167.767,0.5215
167.796,0.5155000000000001
167.845,0.5262499999999999
167.881,0.5367499999999998
167.913,0.5230000000000001
167.969,0.5247500000000002
167.996,0.5210000000000001
168.044,0.5095000000000001
168.082,0.5197499999999999
168.119,0.5347500000000001
168.158,0.5262500000000001
168.207,0.54575
168.236,0.5395000000000001
168.28,0.4965
168.313,0.5437500000000001
168.367,0.5367500000000001
168.403,0.52525
168.437,0.53275
168.479,0.521
168.514,0.5245000000000002
168.567,0.53875
168.601,0.52025
168.636,0.5065000000000001
168.684,0.52075
168.721,0.5275000000000001
168.758,0.53675
168.817,0.5080000000000001
168.837,0.519
168.879,0.4974999999999999
168.939,0.5157499999999999
168.954,0.5212500000000001
169.002,0.5242499999999999
169.033,0.5124999999999998
169.081,0.5197499999999999
169.125,0.5234999999999999
169.137,0.5292500000000001
169.168,0.5305
169.2,0.5195
169.234,0.536
169.282,0.5330000000000001
169.321,0.51575
169.363,0.5245
169.407,0.535
169.438,0.53325
169.48,0.5234999999999999
169.53,0.5225000000000001
169.558,0.531
169.608,0.516
169.652,0.515
169.675,0.4995
169.725,0.537
169.756,0.5155
169.801,0.5242499999999999
169.833,0.5327500000000002
169.884,0.5412499999999999
169.92,0.5182500000000001
169.952,0.5415
170.005,0.529
170.034,0.5215
170.081,0.5180000000000001
170.126,0.5362500000000001
170.157,0.52225
170.195,0.51925
170.254,0.5355000000000001
170.273,0.5299999999999999
170.328,0.5167500000000002
170.353,0.5037499999999999
170.397,0.53
170.448,0.532
170.476,0.5067500000000001
170.528,0.5124999999999998
170.555,0.5204999999999999
170.596,0.5335000000000001
170.649,0.53525
170.675,0.5207499999999999
170.719,0.5355000000000001
170.765,0.5195
170.804,0.523
170.852,0.51625
170.878,0.5225000000000001
170.927,0.5234999999999999
170.977,0.5355
170.993,0.519
171.041,0.544
171.079,0.5190000000000001
171.126,0.4949999999999999
171.17,0.5065
171.209,0.508
171.235,0.4974999999999999
171.272,0.5097499999999999
171.318,0.4912499999999998
171.358,0.4585000000000001
171.407,0.4835
171.441,0.48525
171.484,0.4539999999999999
171.519,0.45525
171.579,0.4660000000000001
171.599,0.4812499999999999
171.636,0.4619999999999999
171.702,0.4672499999999999
171.734,0.445
171.755,0.46825
171.798,0.4539999999999999
171.847,0.4622499999999999
171.877,0.4475
171.924,0.43825
171.963,0.4195000000000001
171.999,0.4265
172.043,0.4289999999999999
172.079,0.4137499999999999
172.117,0.4084999999999998
172.168,0.423
172.209,0.4439999999999999
172.238,0.3974999999999999
172.292,0.4127500000000002
172.313,0.4182499999999999
172.363,0.423
172.393,0.4207499999999999
172.443,0.4177500000000002
172.485,0.4107499999999999
172.513,0.4167499999999999
172.56,0.421
172.594,0.39
172.637,0.3847500000000001
172.687,0.409
172.717,0.4055000000000001
172.768,0.37175
172.796,0.3969999999999999
172.848,0.4057499999999998
172.888,0.36575
172.916,0.4075
172.97,0.4079999999999999
173.008,0.374
173.033,0.4234999999999999
173.087,0.40275
173.114,0.4007499999999998
173.164,0.40125
173.197,0.3787500000000001
173.234,0.404
173.28,0.3812500000000001
173.317,0.394
173.365,0.38525
173.397,0.4030000000000001
173.443,0.4012499999999999
173.482,0.39125
173.515,0.39775
173.568,0.3897499999999999
173.609,0.4039999999999998
173.637,0.39575
173.677,0.39525
173.739,0.4157499999999999
173.755,0.42025
173.801,0.4085
173.837,0.4205
173.886,0.4259999999999999
173.915,0.4355
173.96,0.4125000000000001
174.004,0.4165000000000001
174.038,0.4215000000000001
174.077,0.4389999999999999
174.122,0.41725
174.163,0.4255
174.193,0.4165
174.234,0.4509999999999998
174.281,0.4392500000000001
174.333,0.4245000000000001
174.354,0.44675
174.414,0.47075
174.439,0.4679999999999999
174.477,0.4452499999999999
174.526,0.48275
174.555,0.4897499999999998
174.6,0.4722499999999999
174.637,0.4790000000000001
174.686,0.47275
174.721,0.46025
174.753,0.4652499999999999
174.809,0.46975
174.839,0.4725
174.877,0.4877499999999998
174.938,0.4747499999999999
174.954,0.4755
175.006,0.472
175.056,0.5034999999999998
175.068,0.5162499999999999
175.084,0.4814999999999999
175.114,0.50075
175.154,0.5000000000000001
175.201,0.4804999999999999
175.241,0.5275000000000001
175.276,0.4884999999999999
175.318,0.4955000000000001
175.353,0.4967499999999999
175.401,0.50875
175.438,0.47925
175.486,0.4900000000000001
175.523,0.50725
175.558,0.49275
175.602,0.525
175.657,0.536
175.674,0.5237499999999999
175.716,0.5115
175.779,0.5114999999999998
175.795,0.4897499999999999
175.841,0.50625
175.875,0.519
175.926,0.4927499999999999
175.956,0.4795
176.006,0.4960000000000001
176.048,0.5162500000000001
176.076,0.5242500000000001
176.119,0.512
176.159,0.516
176.197,0.51375
176.244,0.522
176.277,0.5000000000000001
176.321,0.5037500000000001
176.379,0.5187499999999999
176.398,0.5067500000000001
176.446,0.4929999999999999
176.473,0.5139999999999999
176.524,0.53675
176.567,0.50775
176.599,0.486
176.646,0.5259999999999999
176.675,0.50775
176.73,0.49675
176.755,0.4957499999999999
176.797,0.5155
176.847,0.5047499999999999
176.879,0.5082499999999999
176.92,0.5165000000000001
176.974,0.4935
176.995,0.4949999999999999
177.056,0.50775
177.085,0.4972500000000001
177.119,0.47075
177.164,0.50175
177.206,0.5292500000000001
177.235,0.4735
177.28,0.48575
177.313,0.4805000000000001
177.355,0.491
177.395,0.491
177.436,0.5075000000000002
177.481,0.50325
177.52,0.4910000000000001
177.559,0.5302500000000001
177.6,0.5127500000000002
177.638,0.5219999999999999
177.701,0.5007499999999999
177.715,0.5072500000000002
177.76,0.48675
177.817,0.5277500000000002
177.834,0.4982500000000001
177.885,0.4674999999999999
177.917,0.5080000000000001
177.967,0.52625
177.998,0.491
178.043,0.46275
178.091,0.492
178.122,0.51275
178.154,0.4999999999999999
178.214,0.4767500000000001
178.243,0.4765
178.285,0.50725
178.319,0.5069999999999999
178.36,0.5217499999999999
178.409,0.5005
178.438,0.49975
178.481,0.5082500000000001
178.515,0.50125
178.561,0.5179999999999999
178.609,0.5035000000000001
178.639,0.49975
178.679,0.4777500000000001
178.716,0.4732499999999998
178.761,0.4942500000000001
178.803,0.46425
178.834,0.46875
178.887,0.5082500000000001
178.918,0.5025000000000001
178.961,0.4815
179.023,0.47475
179.037,0.518
179.081,0.4992499999999999
179.138,0.522
179.158,0.51
179.2,0.49075
179.238,0.4930000000000001
179.289,0.4997499999999999
179.318,0.5087499999999999
179.355,0.4790000000000001
179.408,0.48675
179.44,0.5029999999999999
179.478,0.479
179.521,0.4837500000000002
179.56,0.5175000000000001
179.605,0.46825
179.638,0.46675
179.686,0.4887500000000001
179.739,0.4885
179.758,0.4765
179.807,0.476
179.855,0.4945
179.874,0.4947500000000001
179.926,0.4785
179.955,0.4767500000000001
180.003,0.47025
180.035,0.501
180.078,0.48175
180.126,0.4944999999999999
180.159,0.5055000000000001
180.208,0.5015000000000001
180.235,0.4767499999999999
180.28,0.481
180.328,0.4984999999999998
180.359,0.4805
180.404,0.4640000000000001
180.456,0.4844999999999999
180.475,0.4795
180.521,0.4962499999999999
180.553,0.46675
180.6,0.4554999999999999
180.647,0.4992499999999999
180.676,0.4824999999999998
180.723,0.498
180.759,0.494
180.808,0.47025
180.845,0.4922499999999999
180.876,0.4599999999999999
180.927,0.4617500000000001
180.957,0.483
180.97,0.4725
180.999,0.4692500000000001
181.059,0.4647500000000001
181.077,0.4665000000000001
181.126,0.4392500000000001
181.186,0.42325
181.215,0.4535
181.234,0.44375
181.277,0.4257499999999999
181.322,0.434
181.369,0.4162499999999999
181.399,0.4325000000000001
181.441,0.434
181.488,0.4314999999999999
181.517,0.4307499999999999
181.561,0.41875
181.599,0.441
181.646,0.42275
181.678,0.4097499999999999
181.725,0.414
181.772,0.43325
181.798,0.418
181.838,0.379
181.901,0.4152500000000001
181.918,0.40225
181.96,0.4205000000000001
181.994,0.428
182.04,0.4015000000000001
182.078,0.3747499999999999
182.132,0.3695
182.154,0.4065000000000001
182.202,0.4065
182.237,0.392
182.281,0.3745
182.322,0.3855000000000002
182.375,0.3815
182.402,0.4059999999999999
182.436,0.4235000000000001
182.5,0.3977499999999998
182.515,0.3677500000000001
182.569,0.3920000000000001
182.596,0.386
182.64,0.369
182.687,0.4145
182.717,0.38275
182.762,0.3672499999999999
182.797,0.3660000000000001
182.837,0.396
182.894,0.3922500000000001
182.922,0.37825
182.955,0.4054999999999999
183.005,0.3869999999999999
183.045,0.397
183.098,0.37
183.118,0.3840000000000001
183.167,0.3762500000000001
183.226,0.3735
183.242,0.385
183.278,0.42325
183.314,0.394
183.363,0.394
183.409,0.3774999999999999
183.441,0.4089999999999999
183.478,0.4265
183.517,0.4047499999999999
183.573,0.4227499999999999
183.602,0.4379999999999999
183.645,0.4259999999999999
183.682,0.41575
183.718,0.4115000000000001
183.768,0.4180000000000001
183.81,0.43325
183.836,0.4304999999999999
183.889,0.4345000000000001
183.93,0.42225
183.958,0.4164999999999998
184.009,0.4355000000000002
184.037,0.4449999999999999
184.089,0.42125
184.116,0.4545
184.159,0.46975
184.214,0.45925
184.239,0.4844999999999999
184.276,0.4407499999999998
184.321,0.471
184.357,0.472
184.409,0.4967500000000001
184.438,0.4912499999999999
184.48,0.48475
184.54,0.4852499999999999
184.556,0.5015000000000001
184.597,0.4774999999999998
184.636,0.4942500000000001
184.685,0.4964999999999999
184.73,0.4982499999999999
184.757,0.4847500000000001
184.797,0.46425
184.838,0.46525
184.878,0.5115000000000002
184.929,0.4665000000000001
184.957,0.47625
184.994,0.4977500000000001
185.042,0.4925
185.079,0.501
185.139,0.482
185.156,0.4945000000000001
185.222,0.5167500000000002
185.247,0.5209999999999998
185.275,0.51475
185.321,0.514
185.356,0.5359999999999999
185.408,0.5065
185.443,0.542
185.474,0.5219999999999999
185.525,0.4892500000000001
185.557,0.5444999999999999
185.598,0.5337500000000001
185.643,0.4832499999999998
185.682,0.5057500000000001
185.727,0.531
185.754,0.50475
185.808,0.526
185.858,0.533
185.877,0.5287500000000002
185.928,0.5335
185.968,0.5335000000000001
185.996,0.52675
186.042,0.5225000000000001
186.075,0.544
186.129,0.5102499999999999
186.161,0.5020000000000001
186.205,0.5315
186.241,0.507
186.276,0.506
186.318,0.5345
186.36,0.51625
186.399,0.497
186.447,0.5320000000000001
186.479,0.5425
186.52,0.5155
186.572,0.5290000000000001
186.598,0.53275
186.647,0.51875
186.676,0.5535
186.718,0.54475
186.768,0.5289999999999999
186.8,0.5195000000000001
186.841,0.5085000000000001
186.855,0.54225
186.881,0.5095
186.915,0.49375
186.965,0.5220000000000001
186.997,0.5082499999999999
187.042,0.51575
187.079,0.5275000000000001
187.118,0.5299999999999999
187.18,0.5174999999999998
187.208,0.5325
187.236,0.54025
187.299,0.5302500000000001
187.319,0.533
187.361,0.5245
187.398,0.5424999999999999
187.449,0.50675
187.485,0.5005000000000002
187.517,0.5302500000000001
187.566,0.52975
187.598,0.48975
187.65,0.5339999999999999
187.682,0.5412500000000001
187.717,0.5045
187.758,0.508
187.801,0.5327500000000001
187.838,0.5312499999999999
187.902,0.51675
187.919,0.534
187.959,0.5445
188.018,0.5489999999999999
188.04,0.5305
188.081,0.5080000000000001
188.118,0.5235000000000001
188.171,0.5245000000000001
188.215,0.50275
188.234,0.5469999999999999
188.277,0.528
188.314,0.5142500000000001
188.369,0.5147500000000002
188.4,0.5290000000000001
188.438,0.5399999999999998
188.487,0.51375
188.515,0.526
188.568,0.527
188.615,0.5092500000000001
188.635,0.54175
188.681,0.5385000000000001
188.719,0.5269999999999999
188.767,0.5312499999999999
188.803,0.52925
188.834,0.52675
188.877,0.5312499999999999
188.916,0.5404999999999999
188.97,0.519
189.006,0.502
189.036,0.5342499999999999
189.082,0.5125000000000001
189.114,0.5245000000000001
189.157,0.5094999999999998
189.209,0.5390000000000001
189.24,0.5214999999999999
189.288,0.513
189.339,0.5275
189.358,0.5109999999999999
189.402,0.52825
189.434,0.5402499999999999
189.486,0.51875
189.525,0.5255000000000001
189.558,0.53
189.61,0.5202500000000001
189.64,0.54375
189.684,0.53725
189.716,0.51325
189.758,0.5080000000000001
189.807,0.5215000000000001
189.838,0.5142500000000001
189.887,0.5137499999999999
189.938,0.5072500000000001
189.959,0.5165000000000001
189.999,0.5057499999999998
190.058,0.5035000000000001
190.078,0.5145000000000001
190.12,0.523
190.153,0.53025
190.204,0.54125
190.247,0.5365
190.275,0.51
190.322,0.536
190.36,0.5262499999999999
190.407,0.5452500000000001
190.438,0.5192499999999999
190.478,0.507
190.534,0.5017499999999999
190.565,0.5299999999999999
190.596,0.52175
190.66,0.5329999999999999
190.675,0.5189999999999999
190.72,0.5159999999999999
190.759,0.514
190.801,0.524
190.845,0.48
190.88,0.4992499999999999
190.918,0.4952500000000002
190.959,0.4999999999999999
191.007,0.4942499999999999
191.05,0.4860000000000001
191.081,0.4505
191.122,0.4585
191.157,0.45
191.207,0.47075
191.251,0.46575
191.273,0.4654999999999999
191.319,0.4592499999999999
191.368,0.45525
191.402,0.4589999999999999
191.439,0.45425
191.475,0.44225
191.517,0.4455
191.558,0.4325
191.594,0.4295
191.638,0.4237499999999999
191.679,0.4257499999999999
191.731,0.4300000000000001
191.763,0.4229999999999999
191.803,0.4209999999999999
191.841,0.414
191.879,0.39925
191.923,0.415
191.978,0.4027499999999999
191.998,0.43
192.047,0.4037499999999998
192.099,0.3950000000000001
192.114,0.4149999999999999
192.161,0.406
192.199,0.395
192.239,0.4085000000000001
192.276,0.41475
192.327,0.373
192.366,0.3722499999999999
192.397,0.4065
192.448,0.394
192.478,0.40475
192.518,0.3855
192.568,0.3904999999999999
192.599,0.4027499999999999
192.639,0.3884999999999999
192.698,0.3907499999999999
192.716,0.3775000000000001
192.761,0.39425
192.773,0.3940000000000001
192.804,0.40175
192.834,0.3945000000000001
192.885,0.4047499999999999
192.917,0.3942500000000001
192.958,0.4109999999999999
192.994,0.3977499999999999
193.048,0.4205000000000001
193.083,0.3870000000000001
193.117,0.41325
193.156,0.4107499999999999
193.2,0.4012500000000001
193.237,0.422
193.292,0.4014999999999999
193.314,0.4377500000000001
193.357,0.427
193.421,0.4252500000000001
193.435,0.4202500000000001
193.478,0.43025
193.518,0.45875
193.572,0.46175
193.598,0.4202499999999999
193.635,0.45275
193.681,0.47475
193.715,0.4670000000000001
193.767,0.4677499999999999
193.797,0.47
193.834,0.4712499999999999
193.883,0.48025
193.919,0.4829999999999999
193.959,0.4947499999999999
194.022,0.4727500000000001
194.037,0.4849999999999999
194.087,0.49775
194.133,0.50675
194.154,0.4504999999999999
194.212,0.4847500000000001
194.257,0.49975
194.275,0.48075
194.316,0.48175
194.365,0.4880000000000002
194.408,0.502
194.44,0.5017499999999999
194.481,0.481
194.517,0.4884999999999999
194.57,0.503
194.602,0.52175
194.638,0.5035
194.684,0.4909999999999999
194.735,0.5095
194.757,0.513
194.796,0.489
194.836,0.4957499999999999
194.884,0.47675
194.918,0.5152500000000001
194.956,0.4894999999999999
195.009,0.4955
195.039,0.5185
195.081,0.5315
195.127,0.5245000000000001
195.158,0.4750000000000001
195.199,0.50525
195.242,0.5120000000000001
195.277,0.504
195.338,0.5030000000000001
195.358,0.5050000000000001
195.403,0.5145
195.455,0.5122500000000002
195.475,0.4895
195.518,0.4845
195.557,0.5147499999999999
195.598,0.5105000000000001
195.649,0.4942499999999999
195.678,0.52
195.726,0.51625
195.755,0.4797500000000001
195.804,0.4989999999999999
195.84,0.5247499999999999
195.875,0.48325
195.918,0.50475
195.961,0.5285
196.004,0.4892500000000001
196.055,0.502
196.077,0.515
196.118,0.4992499999999999
196.182,0.497
196.196,0.51525
196.234,0.5335
196.274,0.48025
196.322,0.47525
196.355,0.513
196.406,0.49575
196.444,0.4800000000000001
196.475,0.49675
196.531,0.519
196.561,0.50475
196.602,0.5147499999999999
196.643,0.5232500000000002
196.677,0.487
196.722,0.5052500000000001
196.779,0.52125
196.799,0.4832499999999999
196.837,0.48775
196.876,0.4825
196.922,0.5277500000000002
196.963,0.4952499999999999
196.995,0.4859999999999999
197.04,0.5082499999999999
197.075,0.5225000000000001
197.129,0.5240000000000001
197.165,0.4682499999999999
197.195,0.5229999999999999
197.245,0.52725
197.277,0.5245000000000002
197.321,0.4902499999999999
197.377,0.50225
197.397,0.4952499999999999
197.439,0.51175
197.499,0.5002500000000001
197.517,0.4967500000000001
197.556,0.48875
197.603,0.47875
197.643,0.4862499999999998
197.697,0.51075
197.725,0.4742500000000001
197.754,0.4874999999999999
197.796,0.4650000000000001
197.841,0.5215000000000001
197.88,0.50075
197.921,0.4885
197.962,0.4979999999999999
198.003,0.5037499999999999
198.038,0.5050000000000001
198.099,0.5249999999999999
198.118,0.50225
198.166,0.4784999999999999
198.213,0.50825
198.244,0.52325
198.287,0.4810000000000001
198.317,0.5017499999999999
198.368,0.4819999999999999
198.395,0.5157499999999999
198.44,0.5010000000000001
198.489,0.4922499999999999
198.52,0.4519999999999999
198.56,0.4865
198.603,0.52175
198.641,0.4887499999999999
198.653,0.4745
198.674,0.4797499999999999
198.717,0.50225
198.766,0.501
198.814,0.4944999999999998
198.837,0.503
198.878,0.5014999999999998
198.914,0.4992499999999999
198.957,0.501
199.012,0.4992499999999998
199.041,0.4952499999999999
199.078,0.4987499999999999
199.114,0.4982500000000001
199.167,0.46575
199.208,0.51875
199.252,0.4730000000000001
199.292,0.4840000000000001
199.318,0.5115000000000001
199.359,0.501
199.421,0.494
199.435,0.4695
199.493,0.50075
199.528,0.4894999999999999
199.556,0.5194999999999999
199.607,0.5009999999999999
199.637,0.4545000000000001
199.688,0.4967500000000001
199.721,0.50625
199.754,0.495
199.802,0.4570000000000001
199.836,0.4897499999999999
199.884,0.4645
199.919,0.4725
199.962,0.491
200.007,0.4732499999999999
200.035,0.49375
